29/6/2000;;19;;2;;6;;17;;SJO117;;230/69;;0.5227943790325297;;0.9053110319894876;;0.47316699855431676;;0.9204243845735112;;0.7484174342482249;;0.7004567189679627;;0.0928337123047499;;0.5206460802213694;;0.27313611142732874;;0.7036606676920439;;0.7718634459577559;;0.8954208042060152;;0.27888551507920334;;0.20827674787163297;;0.300687132967558;;0.5250048720646475;;0.3846152442185671;;0.2844646045640846;;0.08289527068001745;;0.8579085971153356;;0.9654999602019869;;0.26284919172797194;;0.6917493929906968;;0.951748393599002
29/6/2000;;20;;2;;37;;21;;SUC071;;230/69;;0.8250231223834095;;0.448512863019526;;0.5945480041057483;;0.6694111454651472;;0.21932220447286743;;0.9299684787782106;;0.8638227289869159;;0.3883180574701244;;0.5782265127793066;;0.093553351360117;;0.5318788054471829;;0.24377782943639748;;0.08888726793194457;;0.0024280091470914034;;0.09083551815576563;;0.2063866129735905;;0.6036915613482806;;0.20952164584462407;;0.3892840080257143;;0.20501373558495828;;0.33962941554367954;;0.7813164766375424;;0.86526514267953;;0.07124001791167311
6/6/2000;;21;;1;;7;;12;;TEL046;;115/69;;0.025125172475582658;;0.2454878483998204;;0.7097930856196919;;0.9736507445600275;;0.0016393067455560129;;0.6625379890195827;;0.03958139600832067;;0.6451845114060915;;0.07844052330453521;;0.4851373689104639;;0.9404898363649767;;0.7196362958840636;;0.6173383070855449;;0.3414937012357878;;0.7506443171156726;;0.737026293692203;;0.5716350607254348;;0.9573549190810153;;0.532617437854066;;0.8369839158047616;;0.42157060629840737;;0.5252929850658242;;0.01805038530546932;;0.9720471367263578
12/6/2000;;5;;3;;36;;19;;URU071;;115/69;;0.14052835914134465;;0.09854106547309505;;0.5129391036370792;;0.4232752380800029;;0.797925949495304;;0.7737035718262358;;0.9901217720221983;;0.7073141418012332;;0.4515265756721236;;0.7608300559785434;;0.8721310310802091;;0.684991157163336;;0.051075722621108266;;0.9434272904611473;;0.28537774625557544;;0.16907077676799998;;0.9075560141533953;;0.7719453873536581;;0.8823406579869837;;0.3437635998317259;;0.01884587112174896;;0.09725177140219188;;0.39428439959913486;;0.15725349671637556
25/2/2000;;6;;6;;6;;20;;VHE117;;69/46;;0.796726677929097;;0.7161211703092908;;0.5564808758972887;;0.3155253874507957;;0.4754418419624101;;0.9451662315770013;;0.4356698298179513;;0.81861158409959;;0.3381043841691145;;0.8587030357584208;;0.46710058143578626;;0.1501237051892208;;0.681475979520012;;0.9105551583650824;;0.3743163684491233;;0.6850099442470847;;0.43753546353796535;;0.9305502288983544;;0.7862110136820001;;0.9700072333449876;;0.7615083612985275;;0.019952609965855572;;0.1407206192808328;;0.6828262469290235
1/3/2000;;5;;5;;37;;11;;PUN072;;230/117;;0.18963119655713123;;0.8634238060918317;;0.44084216207392424;;0.7951476425891812;;0.3061505649097295;;0.31633583487456096;;0.22128393006369096;;0.2252848460297272;;0.9956154046385198;;0.5934300294695092;;0.5728144613573286;;0.6136617917967929;;0.5470939245785702;;0.8958828649383974;;0.7320564450384655;;0.08167495084464704;;0.1455952237427719;;0.9732858977576724;;0.6710864897588555;;0.3293358030211143;;0.3986912807646368;;0.0342571918578396;;0.25951174244802455;;0.21879473093000057
19/5/2000;;18;;7;;7;;7;;SJO118;;120/74;;0.15370675439653303;;0.7676727454116168;;0.7495022931941387;;0.6657149256463127;;0.06467618195810654;;0.8724849950054359;;0.6949493841249406;;0.5179084246107234;;0.7828033739862207;;0.4420981528284703;;0.756989796812862;;0.043518564738698085;;0.6478359400492639;;0.9978517628031737;;0.7582166689765625;;0.5618623805861558;;0.6291364122014268;;0.3811207695561547;;0.8179112014968566;;0.1018501657936699;;0.47366081788674774;;0.49587786724664573;;0.6815439827320323;;0.3177619509715476
26/2/2000;;13;;8;;36;;14;;SUC072;;230/253;;0.6815515517658374;;0.35272853175308305;;0.8673211105621337;;0.7446009151864138;;0.1978075129171346;;0.8055986566348011;;0.006643230247179166;;0.291371673923291;;0.3947309416774851;;0.054894845065667774;;0.14017714149450422;;0.6236947755309987;;0.5935099892981429;;0.9938579638655659;;0.022510965839763974;;0.8561539537579369;;0.9154690955936633;;0.4442622076617404;;0.05946926504498129;;0.6256415244687139;;0.6443558059649183;;0.17974386245949925;;0.34531755901630756;;0.43061425309964774
27/1/2000;;5;;2;;6;;9;;TEL047;;230/299;;0.9648589292196913;;0.582908459388882;;0.8664194531479678;;0.3793308764453709;;0.2920594385028984;;0.8396335867407438;;0.3396176123256861;;0.4125739885799069;;0.4838696367635822;;0.5406896371398163;;0.9934518964808209;;0.21087125259611061;;0.2527257525160883;;0.32649068539208326;;0.30842529159440957;;0.7662996371192554;;0.6410971775637404;;0.8792718714463907;;0.2602048613157638;;0.9848072238381279;;0.6642324388636474;;0.33648348641303605;;0.034706905264378696;;0.9219338304267173
18/3/2000;;18;;1;;6;;17;;URU072;;115/72;;0.9012264228483045;;0.9267142331662406;;0.07762609067170556;;0.5985765718795806;;0.8764251936148298;;0.21029950759455018;;0.25001882342643045;;0.10606796369379401;;0.2723816801584351;;0.31765014941982905;;0.8047031775716696;;0.41851868787628543;;0.6445319444302859;;0.5271714874253547;;0.4871586292960639;;0.06789995979061114;;0.2372654529885826;;0.1598823202637607;;0.6579859395527536;;0.4753251054460853;;0.9853159496327104;;0.8312898466487736;;0.3602192452924552;;0.1751383682060893
17/4/2000;;13;;3;;37;;7;;VHE118;;69/47;;0.2337276833411882;;0.24347503117553027;;0.16176483615579174;;0.981668127001342;;0.1671620209907444;;0.5185555598286283;;0.7610015113618982;;0.6773265926869618;;0.47709952586768467;;0.4292385132873523;;0.6374782444086302;;0.5753721553459228;;0.3149304828031433;;0.5869482207207967;;0.8313845482754612;;0.707872347329559;;0.0820512949029032;;0.896317014823289;;0.39086044474832504;;0.9009534461143954;;0.9244377256688657;;0.7204241994510329;;0.18650717606712042;;0.9432923865109246
24/2/2000;;19;;8;;37;;19;;PUN073;;230/118;;0.19376153615192737;;0.7225606450970915;;0.6041639080397354;;0.02227431213262876;;0.8430938387447919;;0.02434079760461738;;0.6344398614315532;;0.7823715952260217;;0.3214581860863781;;0.7624626959177894;;0.1949106083567308;;0.8437861506870745;;0.22177193788956462;;0.935977581418525;;0.49794227880305575;;0.9156149996201851;;0.7644374411783507;;0.8087497525789779;;0.2883690467595179;;0.6414577460121004;;0.6948993602662675;;0.9102023616312153;;0.866895645364015;;0.59565960759434
23/6/2000;;5;;2;;7;;21;;AAC069;;115/69;;0.3113751229705305;;0.24742628393349275;;0.7037343347409345;;0.5931797906269147;;0.9793929276008093;;0.7592314765915443;;0.20538711891855133;;0.5069830483165223;;0.6720036683669522;;0.6139180078025143;;0.5306837917439566;;0.45671246066535964;;0.5006823522894737;;0.673204923168613;;0.45255345666982805;;0.7415116377083075;;0.4500388182311097;;0.7898503422766397;;0.14212975660832472;;0.6030579112519906;;0.6939881424688606;;0.20542405189387158;;0.6374134053314795;;0.6875413925415724
17/1/2000;;18;;1;;36;;13;;AAC069;;115/69;;0.1579680253270379;;0.5919044614904058;;0.5108126517827042;;0.2699527175535692;;0.8313092074478167;;0.10885015955417121;;0.23356106386580955;;0.05327355129657041;;0.8771558645266627;;0.7684312432837477;;0.3849381217123402;;0.6819567020854577;;0.5174429693475088;;0.4803627535386953;;0.14585990584720232;;0.8623208473758488;;0.3935474250354589;;0.41713927289907426;;0.27473962666705065;;0.012613843370527955;;0.3209853085173211;;0.48582001753619464;;0.41742231759924087;;0.38247839454538257
23/1/2000;;18;;3;;6;;15;;AAC069;;115/69;;0.4219468247064079;;0.3637104076197537;;0.8932626129511829;;0.03491359741948463;;0.013419208661341164;;0.5823710332890167;;0.423245979422155;;0.5587661066769817;;0.14145938401122038;;0.8493989575726308;;0.5465945009768158;;0.5714673943381057;;0.0029533055586421497;;0.052163816218463666;;0.8957255354748583;;0.723086188076466;;0.26155892423249705;;0.7595262830010232;;0.9420374401410108;;0.0664536214476068;;0.08303785072713732;;0.5146951345661821;;0.11005123344986623;;0.6939938748832225
10/2/2000;;13;;6;;37;;24;;ARB117;;230/117;;0.5482655064658467;;0.17539858325099666;;0.8881573090492921;;0.9841294037014207;;0.09578794664926782;;0.23261569058042042;;0.15263426056293639;;0.2955146649415773;;0.857507623350861;;0.5239402795264753;;0.9827433451303944;;0.9771274452353148;;0.8047791927211052;;0.8049780758110693;;0.21064976961468052;;0.1799539628765885;;0.9447117829295926;;0.21774661286509733;;0.8058848002617977;;0.8475316529795514;;3.639263465216036e-05;;0.646146293717576;;0.578338256677656;;0.651494179230336
23/6/2000;;19;;5;;7;;20;;BLV027;;69/27;;0.9072698277353598;;0.5171231771649681;;0.42257377560943876;;0.6381535115304255;;0.968265975091774;;0.2454266707863244;;0.09304490861639136;;0.7493784594694364;;0.4255821205954662;;0.6943129166963006;;0.44291361957852693;;0.059719088664333175;;0.7797857854849018;;0.8073550836429537;;0.32901566793301484;;0.32352570966201954;;0.34484981355945776;;0.08307562224488696;;0.32125077778310207;;0.6640359589550993;;0.6568819027369408;;0.289101426083065;;0.054343417237295855;;0.3178368231292157
19/4/2000;;5;;7;;36;;19;;CAT071;;120/74;;0.8574351143086536;;0.06099694037578263;;0.8506877441952116;;0.6250492692373324;;0.8876861370704131;;0.9357039731501192;;0.27945188244275865;;0.9789052219303966;;0.5606194048880262;;0.24474719775539922;;0.8716590104668406;;0.5511305324520407;;0.505463817809166;;0.6774168321877163;;0.9718740395963836;;0.6320969199447263;;0.661743354931317;;0.10916072218491202;;0.9245952187260442;;0.4815709594373935;;0.1537272573338686;;0.5304917983340502;;0.013077545638775945;;0.21657099061400853
15/1/2000;;18;;8;;6;;17;;GCH069;;230/69;;0.08927273986489814;;0.8214276044342058;;0.10091066388740888;;0.9452224031809205;;0.21798533608067783;;0.5614468453361423;;0.7430516936644428;;0.5620388320912381;;0.1297072999742397;;0.9005707832401013;;0.6649542518662411;;0.16630457611777683;;0.10027219534813969;;0.2803848832846788;;0.7058357036987807;;0.484236480481295;;0.34667661117442194;;0.13169558831269013;;0.7428779600447747;;0.05133775392730977;;0.8614995422409606;;0.2575729090466943;;0.26423387836513557;;0.4674640669817376
7/5/2000;;18;;2;;37;;11;;GCH069;;230/69;;0.8661616547353813;;0.33256534348389843;;0.4658794416510278;;0.1417085589079211;;0.32111897851656157;;0.11791698618698498;;0.6274305290478192;;0.035520487731406925;;0.2582389279291514;;0.16606843573332208;;0.0852517403236338;;0.9284492592578688;;0.1138868372394447;;0.25492413515368717;;0.5395939875790261;;0.027005260294158506;;0.6414712035806273;;0.00014962032976262307;;0.6639925894201206;;0.6392650814877873;;0.6274377885248786;;0.09492558994596967;;0.04458008967373461;;0.22080380649138964
7/1/2000;;13;;1;;7;;5;;KEN069;;115/69;;0.9457473994152076;;0.8205033268576121;;0.06314305537188614;;0.3419474863231444;;0.2573878788657368;;0.16788389222113553;;0.30982545167066566;;0.39061621461219376;;0.09724306217569922;;0.030138076642942102;;0.12689526735023182;;0.27790691107491605;;0.6635230346105501;;0.9114277989399076;;0.9697062550589749;;0.13551317927244155;;0.9068400266321887;;0.011511300340743658;;0.6582922853340208;;0.7277829492087318;;0.03571909513387239;;0.5576930534249079;;0.11544967390282079;;0.8061577064068053
5/4/2000;;19;;3;;36;;24;;KEN069;;115/69;;0.14565536909871335;;0.3760240315997396;;0.7820800963115959;;0.5967893483597122;;0.861566964403339;;0.9898622316282747;;0.3230283203081512;;0.14364717150051565;;0.8860179405833781;;0.15997054965868873;;0.4930154885853476;;0.760842885178686;;0.19980947327959586;;0.7468933730933643;;0.2577236678795778;;0.5124490389991285;;0.5727804718909159;;0.5121052456648059;;0.2766481013090458;;0.7391696041112304;;0.9229205439662684;;0.022275531276600424;;0.7655721142128067;;0.5321284381114354
28/5/2000;;5;;8;;6;;13;;LAN046;;69/46;;0.6712168263351688;;0.6592224659128609;;0.388381113658097;;0.13102625959408132;;0.5124250548637802;;0.478837010278816;;0.24726566909247838;;0.057380619788152565;;0.3623293860037;;0.7701287258173265;;0.535309311840852;;0.37119997818853345;;0.3012423700163237;;0.5712766931162426;;0.7731668465995725;;0.5102164089792134;;0.8970213586653154;;0.2711516256338189;;0.3481438041458632;;0.6941386628955482;;0.12686201050561408;;0.9084181621509446;;0.36417297352002487;;0.41486845627050495
6/6/2000;;19;;2;;37;;8;;MAZ117;;230/117;;0.3216670381000504;;0.6761700240348104;;0.6224083214345446;;0.6616014756667716;;0.6140177833254726;;0.4964729077903268;;0.17219357857370376;;0.9285372427060837;;0.2350630717026343;;0.7840511117403318;;0.12792193056126255;;0.2243382491851954;;0.5245506046705435;;0.6989081748265719;;0.07053284898888745;;0.19692079353235337;;0.931450812333655;;0.545855920711841;;0.7326969361827433;;0.16225245440834457;;0.09649050075820942;;0.276784244684381;;0.047993596315875964;;0.66497101375279
8/3/2000;;19;;2;;7;;19;;POT071;;120/74;;0.3772987526409668;;0.6458902547594134;;0.13000182745903488;;0.2131691080196254;;0.2947946656579199;;0.3989904284759015;;0.33221328638438197;;0.7877778689282117;;0.4775637129523357;;0.6740461337221134;;0.9058522493388248;;0.7825353213542596;;0.0001538902755241489;;0.6326617175293402;;0.9067758965398591;;0.026092956911091147;;0.714457462381321;;0.13345300896505397;;0.47123947972477365;;0.31699306402345373;;0.33166416892146233;;0.5530478134113959;;0.437850447869227;;0.11550623076510669
28/4/2000;;20;;1;;36;;5;;PUN071;;230/253;;0.5395226365589003;;0.9399618168564925;;0.2548126613351981;;0.43657844515253896;;0.025936862991697396;;0.39487888448383657;;0.4524900619237754;;0.6579664681403493;;0.4790842198690962;;0.9120488898809164;;0.2431919759534551;;0.9089505401048122;;0.6288201842225144;;0.4136505505171503;;0.2695672339592451;;0.720683705307991;;0.16780345818772513;;0.21747621807580209;;0.4396839520104451;;0.7468686707957423;;0.9004844272015766;;0.7287525777552697;;0.11515744241147285;;0.2898524078820116
11/1/2000;;21;;3;;6;;11;;SJO117;;230/299;;0.5541880634150288;;0.45943771282208157;;0.5533060861242443;;0.11096218957518122;;0.7330769325966554;;0.6296421987723183;;0.9991197230887084;;0.33572640871966974;;0.9523819672912045;;0.6044698021946714;;0.5415834412860788;;0.806071172130529;;0.7326598588486432;;0.02183260521707786;;0.8329001308631486;;0.5372310758682651;;0.5085894542643191;;0.5642077739976402;;0.27168203539483626;;0.5088034017516724;;0.9702710348628831;;0.17705905835194846;;0.4648870793607728;;0.9702304571467376
11/5/2000;;5;;6;;6;;23;;SUC071;;115/72;;0.43597471685168887;;0.30932970972529894;;0.20880882544238422;;0.28448422755875946;;0.13640717873830077;;0.16745707870135562;;0.9082820068413133;;0.9722688239819705;;0.8806567460583539;;0.543009767548115;;0.19966253397025813;;0.460727957656312;;0.22732218172259322;;0.29478872451726845;;0.7190804733132886;;0.0053485888782016655;;0.4089986339301578;;0.9700973940953763;;0.3265038506515747;;0.6679367068950602;;0.8176159689201175;;0.4941309056561811;;0.595934583807761;;0.27361927937482866
30/5/2000;;6;;5;;37;;21;;TEL046;;69/47;;0.39917470331198246;;0.2782869365488949;;0.012680805111441429;;0.6440026883976194;;0.7887133873890827;;0.3766899809540045;;0.985576508542817;;0.7137516133312362;;0.7688418176563524;;0.16270245287291196;;0.9649426920194872;;0.4735813625162949;;0.3412642366981765;;0.1583453302285519;;0.35496679931469877;;0.7049617325358227;;0.4176929611086333;;0.3805873707887315;;0.6712947800956358;;0.5169507211863605;;0.13386579897106599;;0.2958488309752706;;0.20830082142734008;;0.6522828536664543
15/6/2000;;5;;7;;37;;18;;URU071;;230/118;;0.9438804432776723;;0.6827424267698871;;0.594574869216447;;0.05999973570731687;;0.9282471615427096;;0.8900579564249901;;0.7148989808702733;;0.9998838809003616;;0.19827589888212782;;0.1976418962454961;;0.6964412898504353;;0.17375649025481432;;0.6496355696259328;;0.5046964661065241;;0.45165380978297787;;0.6189561311727588;;0.27627218422561184;;0.857869221419459;;0.5593748754154064;;0.7305674612533157;;0.8087800415504846;;0.7684276262864946;;0.3914392038454375;;0.32487495335131666
21/4/2000;;18;;8;;7;;19;;VHE117;;120/73;;0.8798166124446787;;0.4366278178403723;;0.07997039437237452;;0.7433489493411568;;0.4742640058649966;;0.532044629428279;;0.7137013962040378;;0.051788980374126714;;0.6283123936120381;;0.8736398136680309;;0.8445202580237329;;0.08116263573612681;;0.13983321378692037;;0.7261088314869838;;0.32309768890027246;;0.5662410319175761;;0.4574540302235395;;0.22663004398843034;;0.6491214216693296;;0.8686836095489182;;0.13338544916633688;;0.1263724433078698;;0.5936043821395388;;0.9502689561638585
7/4/2000;;13;;2;;36;;13;;PUN072;;120/73;;0.8073754209222077;;0.9467241289002583;;0.030220112828757917;;0.3280359968314862;;0.5623306642709697;;0.7282796393678699;;0.47010233274571145;;0.7568181023279281;;0.2795928654927655;;0.6961528565413766;;0.5256355598674952;;0.9055289777740022;;0.753559471131287;;0.4524063979105023;;0.8225528955143806;;0.9136849156071039;;0.437410492075027;;0.04808061460419655;;0.36134920397118087;;0.6278508733671431;;0.9135467748441545;;0.4696067071486161;;0.13438209688287672;;0.331841870092771
20/3/2000;;5;;1;;6;;12;;SJO118;;230/69;;0.6974449133289381;;0.9430722318627613;;0.09526529459928035;;0.36771123671092243;;0.7595146517286412;;0.9371137186490297;;0.447550569019437;;0.9049423701809113;;0.07770736279059998;;0.4647331171527227;;0.8843397560151112;;0.35792985953161627;;0.8212605315439979;;0.11182469898962277;;0.2777904186775332;;0.1816334402789609;;0.750623981117151;;0.25206763688541656;;0.0759113948510497;;0.2860125449955715;;0.48230405880590466;;0.4473822767794111;;0.4782608226692696;;0.33845962931623597
3/5/2000;;18;;3;;37;;8;;SUC072;;230/69;;0.2502293446806303;;0.6798320261824073;;0.05911314805508505;;0.43928916992441014;;0.5969925420988004;;0.6605522370449082;;0.8904168726295792;;0.22898869567933877;;0.19797090065164402;;0.713020768107995;;0.3452063921603804;;0.6764351259307094;;0.6664176729051461;;0.49657126929872764;;0.13415124844928883;;0.4743382510667443;;0.44155087662184034;;0.7653633596845091;;0.2565088703317865;;0.746012400340489;;0.8984847309478879;;0.2854923781653217;;0.43007253724177086;;0.050200976173585654
